Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1998-09-21,740.0,7.0823725142,16.997694034,7.0823725142,16.997694034,8.4988470171
1998-09-22,5094.0,11.331796022,7.7906100233,7.7906100233,11.331796022,9.2070845262
1998-09-23,25635.0,24.788303542,12.040033531,12.040033531,28.329490057,21.955355567
1998-09-24,168019.0,31.162440093,25.496542082,24.788303542,38.953049601,31.162440093
1998-09-25,69888.0,31.870676572,29.745965075,29.037728597,34.703626608,32.578915111
1998-09-28,143724.0,29.745965075,31.870676572,28.329490057,31.870676572,30.454201554
1998-09-29,194473.0,31.162440093,29.745965075,28.329490057,31.870676572,29.745965075
1998-09-30,106724.0,28.329490057,29.745965075,24.080067064,30.454201554,28.329490057
1998-10-01,146807.0,26.9130171,25.496542082,24.788303542,27.621253579,26.20477856
1998-10-02,25181.0,24.788303542,24.788303542,23.371830585,27.621253579,25.496542082
1998-10-05,2090.0,23.371830585,22.663592046,22.663592046,23.371830585,22.663592046
1998-10-06,117541.0,15.581220046,22.663592046,13.45650855,24.080067064,14.872982537
1998-10-07,95565.0,12.74827104,16.997694034,12.74827104,16.997694034,14.872982537
1998-10-08,82676.0,13.45650855,12.74827104,12.74827104,14.872982537,13.45650855
1998-10-09,163404.0,12.74827104,14.872982537,12.040033531,16.289457556,14.164745028
1998-10-13,95541.0,12.74827104,13.45650855,11.331796022,14.164745028,12.74827104
1998-10-14,152599.0,11.331796022,11.331796022,10.623559544,12.040033531,11.331796022
1998-10-15,116614.0,12.040033531,11.331796022,10.623559544,12.74827104,11.331796022
1998-10-16,89172.0,12.040033531,12.040033531,12.040033531,12.74827104,12.040033531
1998-10-19,27309.0,13.45650855,12.040033531,12.040033531,13.45650855,12.040033531
1998-10-20,217810.0,12.74827104,14.164745028,12.040033531,14.872982537,13.45650855
1998-10-21,103766.0,12.74827104,12.74827104,12.040033531,13.45650855,12.74827104
1998-10-22,158540.0,12.74827104,13.45650855,12.040033531,13.45650855,12.74827104
1998-10-23,129845.0,12.74827104,12.74827104,12.74827104,14.164745028,13.45650855
1998-10-26,39766.0,12.74827104,13.45650855,12.74827104,13.45650855,12.74827104
1998-10-27,100784.0,12.74827104,12.74827104,12.040033531,13.45650855,12.74827104
1998-10-28,39450.0,12.040033531,12.74827104,12.040033531,12.74827104,12.040033531
1998-10-29,119658.0,12.040033531,12.040033531,11.331796022,12.74827104,12.040033531
1998-10-30,126124.0,11.331796022,12.040033531,10.623559544,12.040033531,11.331796022
1998-11-03,111592.0,11.331796022,11.331796022,10.623559544,12.040033531,11.331796022
1998-11-04,138985.0,10.623559544,10.623559544,9.9153220352,11.331796022,10.623559544
1998-11-05,151064.0,10.623559544,10.623559544,9.9153220352,10.623559544,10.623559544
1998-11-06,132835.0,9.2070845262,9.9153220352,8.4988470171,10.623559544,9.2070845262
1998-11-09,110689.0,9.2070845262,9.2070845262,8.4988470171,9.9153220352,9.2070845262
1998-11-10,48316.0,9.2070845262,9.2070845262,9.2070845262,9.9153220352,9.2070845262
1998-11-11,109267.0,8.4988470171,9.2070845262,8.4988470171,9.9153220352,9.2070845262
1998-11-12,130431.0,8.4988470171,9.2070845262,8.4988470171,9.2070845262,8.4988470171
1998-11-13,112753.0,8.4988470171,9.2070845262,7.7906100233,9.2070845262,8.4988470171
1998-11-16,78505.0,6.3741355205,7.7906100233,5.6658980114,7.7906100233,7.0823725142
1998-11-17,118681.0,4.9576610176,6.3741355205,4.9576610176,6.3741355205,5.6658980114
1998-11-18,2273921.0,19.83064407,4.9576610176,4.9576610176,23.371830585,17.705932574
1998-11-19,589491.0,16.997694034,20.538880549,12.74827104,21.247119089,16.289457556
1998-11-20,204144.0,17.705932574,19.122405531,15.581220046,19.122405531,16.997694034
1998-11-23,370662.0,16.997694034,18.414169052,14.164745028,18.414169052,15.581220046
1998-11-24,209134.0,14.164745028,14.872982537,13.45650855,15.581220046,14.164745028
1998-11-25,1179744.0,16.289457556,16.997694034,15.581220046,20.538880549,17.705932574
1998-11-26,863437.0,19.122405531,16.289457556,15.581220046,19.122405531,18.414169052
1998-11-27,674290.0,16.997694034,19.122405531,16.289457556,20.538880549,18.414169052
1998-11-30,360727.0,14.872982537,16.289457556,14.872982537,17.705932574,15.581220046
1998-12-01,414809.0,14.872982537,14.872982537,14.164745028,16.997694034,14.872982537
1998-12-02,364022.0,14.872982537,16.997694034,14.164745028,17.705932574,14.872982537
1998-12-03,458716.0,12.74827104,14.164745028,12.74827104,14.872982537,14.164745028
1998-12-04,91214.0,13.45650855,13.45650855,13.45650855,14.872982537,14.164745028
1998-12-07,194766.0,13.45650855,14.164745028,12.040033531,14.164745028,13.45650855
1998-12-08,219340.0,11.331796022,13.45650855,11.331796022,14.164745028,12.74827104
1998-12-09,130833.0,11.331796022,12.040033531,11.331796022,12.74827104,12.040033531
1998-12-10,83745.0,11.331796022,12.040033531,11.331796022,12.040033531,12.040033531
1998-12-11,83391.0,10.623559544,11.331796022,9.9153220352,11.331796022,10.623559544
1998-12-14,69212.0,9.9153220352,9.9153220352,9.2070845262,10.623559544,9.9153220352
1998-12-15,83393.0,9.9153220352,9.9153220352,9.2070845262,10.623559544,9.9153220352
1998-12-16,74254.0,9.9153220352,9.9153220352,9.9153220352,11.331796022,10.623559544
1998-12-17,60914.0,10.623559544,10.623559544,9.9153220352,11.331796022,10.623559544
1998-12-18,35320.0,10.623559544,11.331796022,10.623559544,11.331796022,10.623559544
1998-12-21,33935.0,11.331796022,10.623559544,10.623559544,11.331796022,11.331796022
1998-12-22,51794.0,10.623559544,11.331796022,10.623559544,11.331796022,11.331796022
1998-12-23,33155.0,10.623559544,10.623559544,10.623559544,11.331796022,11.331796022
1998-12-28,31505.0,10.623559544,10.623559544,9.9153220352,10.623559544,9.9153220352
1998-12-29,33362.0,10.623559544,9.9153220352,9.2070845262,10.623559544,9.9153220352
1998-12-30,15994.0,9.9153220352,9.9153220352,9.9153220352,10.623559544,10.623559544
1999-01-04,21155.0,9.9153220352,10.623559544,9.9153220352,10.623559544,9.9153220352
1999-01-05,42998.0,11.331796022,9.9153220352,9.9153220352,11.331796022,10.623559544
1999-01-06,37769.0,10.623559544,11.331796022,9.9153220352,11.331796022,10.623559544
1999-01-07,28540.0,10.623559544,9.9153220352,9.2070845262,10.623559544,9.9153220352
1999-01-08,10494.0,9.2070845262,9.9153220352,9.2070845262,10.623559544,9.9153220352
1999-01-11,25889.0,10.623559544,9.2070845262,9.2070845262,10.623559544,9.9153220352
1999-01-12,44925.0,9.2070845262,9.9153220352,8.4988470171,9.9153220352,9.2070845262
1999-01-13,21037.0,9.2070845262,8.4988470171,7.7906100233,9.2070845262,8.4988470171
1999-01-14,76073.0,9.2070845262,8.4988470171,8.4988470171,9.9153220352,9.2070845262
1999-01-15,38365.0,10.623559544,9.9153220352,9.9153220352,10.623559544,9.9153220352
1999-01-18,19515.0,9.9153220352,10.623559544,9.9153220352,11.331796022,9.9153220352
1999-01-19,221154.0,13.45650855,9.9153220352,9.9153220352,14.164745028,11.331796022
1999-01-20,607589.0,15.581220046,13.45650855,13.45650855,16.289457556,14.872982537
1999-01-21,980154.0,18.414169052,15.581220046,14.164745028,19.83064407,16.997694034
1999-01-22,916994.0,20.538880549,18.414169052,16.997694034,21.955355567,19.83064407
1999-01-26,737477.0,22.663592046,21.247119089,21.247119089,24.080067064,22.663592046
1999-01-27,385018.0,23.371830585,23.371830585,21.955355567,24.788303542,23.371830585
1999-01-28,223263.0,21.955355567,21.955355567,20.538880549,23.371830585,21.955355567
1999-01-29,169529.0,21.247119089,22.663592046,19.83064407,24.080067064,22.663592046
1999-02-01,179183.0,23.371830585,22.663592046,20.538880549,23.371830585,22.663592046
1999-02-02,6070.0,22.663592046,23.371830585,21.955355567,23.371830585,22.663592046
1999-02-03,215176.0,22.663592046,22.663592046,21.247119089,23.371830585,22.663592046
1999-02-04,19660.0,21.955355567,23.371830585,21.247119089,23.371830585,21.955355567
1999-02-05,124142.0,22.663592046,21.247119089,21.247119089,24.080067064,22.663592046
1999-02-08,39590.0,21.955355567,21.247119089,21.247119089,22.663592046,21.955355567
1999-02-09,43549.0,21.955355567,21.955355567,20.538880549,21.955355567,21.247119089
1999-02-10,46514.0,22.663592046,21.247119089,21.247119089,22.663592046,21.955355567
1999-02-11,34540.0,22.663592046,22.663592046,21.247119089,22.663592046,21.955355567
1999-02-12,29364.0,21.247119089,21.955355567,20.538880549,21.955355567,20.538880549
1999-02-17,3619.0,20.538880549,21.247119089,20.538880549,21.247119089,21.247119089
1999-02-18,58475.0,21.247119089,19.83064407,19.83064407,21.247119089,20.538880549
