Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2014-09-03,16456109.0,31.519798454,30.863135986,30.863135986,32.094378113,31.437715645
2014-09-04,7791262.0,30.945218795,31.027301603,30.781053178,31.683964071,31.027301603
2014-09-05,2229954.0,30.616887561,31.519798454,30.534804752,31.519798454,30.781053178
2014-09-08,2633273.0,29.54981105,30.945218795,29.54981105,31.273550028,30.042307901
2014-09-09,2466684.0,28.400651732,29.467728242,28.236486115,29.54981105,28.564817349
2014-09-10,1842953.0,27.41565803,28.564817349,27.41565803,28.564817349,27.826072073
2014-09-11,3523083.0,27.169409605,27.579823647,27.169409605,28.072320498,27.497740839
2014-09-12,1627199.0,27.579823647,27.251492413,27.169409605,27.743989264,27.579823647
2014-09-15,981584.0,27.661906456,27.169409605,27.169409605,27.661906456,27.497740839
2014-09-16,1393991.0,27.990237689,27.990237689,27.661906456,28.236486115,27.990237689
2014-09-17,713473.0,28.318568923,28.154403306,27.990237689,28.564817349,28.236486115
2014-09-18,1411496.0,28.318568923,28.154403306,28.072320498,28.646900157,28.318568923
2014-09-19,7677462.0,28.400651732,28.728982966,28.072320498,28.728982966,28.400651732
2014-09-22,3813138.0,27.990237689,28.236486115,27.990237689,28.564817349,28.236486115
2014-09-23,5952456.0,27.908154881,27.990237689,27.333575222,28.400651732,27.908154881
2014-09-24,875433.0,27.743989264,28.318568923,27.743989264,28.318568923,27.826072073
2014-09-25,1419512.0,27.908154881,27.661906456,27.251492413,27.990237689,27.826072073
2014-09-26,1386351.0,27.990237689,27.908154881,27.497740839,28.811065774,27.990237689
2014-09-29,1896115.0,27.497740839,28.072320498,26.676912754,28.400651732,27.661906456
2014-09-30,4403435.0,27.169409605,27.579823647,26.34858152,28.154403306,27.169409605
2014-10-01,4852412.0,26.102333095,26.841078371,25.691919052,27.087326796,26.184415903
2014-10-02,8457609.0,26.34858152,26.102333095,26.102333095,27.087326796,26.34858152
2014-10-03,3831627.0,26.34858152,26.676912754,26.102333095,26.676912754,26.266498712
2014-10-06,2598020.0,26.676912754,27.087326796,26.102333095,27.579823647,26.676912754
2014-10-07,872707.0,26.676912754,27.333575222,26.676912754,27.743989264,26.923161179
2014-10-08,3713736.0,27.497740839,26.676912754,26.430664328,27.826072073,27.087326796
2014-10-09,1715129.0,27.41565803,28.236486115,27.41565803,28.728982966,28.072320498
2014-10-10,2293434.0,26.266498712,27.743989264,26.184415903,27.743989264,26.512747137
2014-10-13,1892224.0,26.676912754,26.430664328,26.266498712,27.251492413,26.594829945
2014-10-14,1368007.0,27.169409605,26.841078371,26.34858152,27.169409605,26.923161179
2014-10-15,1330935.0,26.266498712,27.087326796,26.102333095,27.087326796,26.34858152
2014-10-16,1464454.0,26.266498712,26.266498712,25.856084669,26.758995562,26.266498712
2014-10-17,6010662.0,26.266498712,26.594829945,26.184415903,26.594829945,26.266498712
2014-10-20,1724740.0,26.020250286,25.938167478,25.938167478,26.512747137,26.266498712
2014-10-21,6586015.0,24.624842542,25.774001861,24.132345691,26.020250286,24.789008159
2014-10-22,3551778.0,25.035256584,24.624842542,24.378594117,25.035256584,24.706925351
2014-10-23,4750856.0,24.624842542,25.199422201,24.378594117,25.199422201,24.624842542
2014-10-24,3853192.0,24.296511308,24.132345691,24.132345691,25.199422201,24.624842542
2014-10-27,1999731.0,24.2144285,22.901103564,22.57277233,24.624842542,23.475683223
2014-10-28,836629.0,25.527753435,24.624842542,24.050262883,25.527753435,24.789008159
2014-10-29,1083099.0,24.132345691,24.871090967,23.968180074,25.445670627,24.542759734
2014-10-30,956422.0,25.117339393,24.2144285,24.2144285,25.199422201,24.789008159
2014-10-31,969382.0,26.020250286,25.363587818,25.28150501,26.102333095,25.691919052
2014-11-03,1424944.0,24.953173776,25.774001861,24.871090967,26.34858152,25.28150501
2014-11-04,1137751.0,24.378594117,24.953173776,24.296511308,25.28150501,24.542759734
2014-11-05,750823.0,23.968180074,24.2144285,23.968180074,24.624842542,24.132345691
2014-11-06,1094604.0,23.475683223,23.886097266,22.983186373,23.886097266,23.393600415
2014-11-07,746531.0,23.311517606,23.886097266,22.901103564,23.886097266,23.229434798
2014-11-10,407303.0,22.57277233,23.886097266,22.57277233,23.886097266,22.983186373
2014-11-11,378019.0,22.57277233,22.736937947,22.57277233,22.901103564,22.654855139
2014-11-12,1187692.0,22.819020756,22.654855139,22.57277233,23.311517606,22.736937947
2014-11-13,3350113.0,23.804014457,23.393600415,23.229434798,24.132345691,23.557766032
2014-11-14,17671822.0,25.28150501,23.393600415,23.393600415,25.609836244,25.035256584
2014-11-17,10720282.0,25.027623952,26.054877174,24.934237295,26.054877174,25.587943891
2014-11-18,3790256.0,25.121010608,25.401170578,24.840850639,26.054877174,25.121010608
2014-11-19,1693448.0,25.214397265,25.307783922,25.121010608,25.868103861,25.401170578
2014-11-21,1649579.0,26.895357083,24.934237295,24.934237295,26.988743739,26.241650487
2014-11-24,2860415.0,26.801970426,27.549063678,26.521810457,27.549063678,27.175517052
2014-11-25,10882179.0,26.895357083,27.082130396,26.241650487,27.082130396,26.988743739
2014-11-26,1066631.0,26.4284238,27.082130396,26.4284238,27.642450335,26.801970426
2014-11-27,6245234.0,27.362290365,26.4284238,26.14826383,27.549063678,26.988743739
2014-11-28,606677.0,27.922610305,27.455677022,26.801970426,28.296156931,27.735836992
2014-12-01,1027628.0,26.615197113,27.455677022,26.615197113,27.922610305,27.082130396
2014-12-02,3879535.0,26.988743739,26.241650487,26.14826383,27.175517052,26.988743739
2014-12-03,844441.0,26.335037143,26.615197113,26.14826383,26.988743739,26.615197113
2014-12-04,2386092.0,24.934237295,26.4284238,24.840850639,26.895357083,25.587943891
2014-12-05,1265902.0,26.054877174,25.121010608,25.121010608,26.14826383,25.774717204
2014-12-08,1918167.0,24.840850639,26.615197113,24.840850639,26.615197113,25.681330548
2014-12-09,1208038.0,25.027623952,24.840850639,24.747463982,25.681330548,25.214397265
2014-12-10,1545403.0,24.2805307,25.027623952,24.187144043,25.868103861,24.934237295
2014-12-11,3128647.0,23.813597417,24.467304013,23.533437447,24.654077326,24.00037073
2014-12-12,2572789.0,22.879730852,23.813597417,21.478931004,24.00037073,22.506184225
2014-12-15,2756281.0,21.29215769,23.066504165,21.011997721,23.346664134,21.57231766
2014-12-16,2854351.0,21.011997721,21.385544347,20.545064438,21.57231766,21.011997721
2014-12-17,2294631.0,21.759090973,21.198771034,21.011997721,21.759090973,21.478931004
2014-12-18,867895.0,22.132637599,22.132637599,21.759090973,22.132637599,22.039250943
2014-12-19,5500071.0,22.132637599,22.599570882,21.85247763,22.599570882,22.132637599
2014-12-22,602377.0,21.759090973,21.945864286,21.759090973,22.599570882,22.039250943
2014-12-23,981910.0,22.226024256,21.85247763,21.85247763,22.973117508,22.412797569
2014-12-26,2041742.0,22.786344195,22.506184225,22.506184225,24.2805307,23.533437447
2014-12-29,594867.0,22.879730852,22.879730852,22.879730852,23.813597417,23.346664134
2014-12-30,2369533.0,23.626824104,23.066504165,23.066504165,24.467304013,23.906984074
2015-01-02,1135822.0,22.692957539,23.533437447,22.599570882,24.093757387,23.159890821
2015-01-05,957839.0,22.226024256,22.786344195,21.945864286,22.879730852,22.319410912
2015-01-06,734819.0,21.57231766,22.599570882,21.57231766,22.599570882,22.039250943
2015-01-07,3489754.0,22.786344195,21.945864286,21.945864286,23.346664134,22.599570882
2015-01-08,770327.0,22.879730852,22.786344195,22.506184225,23.253277478,22.879730852
2015-01-09,628829.0,22.692957539,23.346664134,22.226024256,23.346664134,22.692957539
