Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2015-10-19,24649202.0,14.15879232,14.126336636,13.955944293,14.288615058,14.150678399
2015-10-20,39805303.0,14.199361926,14.15879232,13.78555195,14.256159373,13.996513898
2015-10-21,28658929.0,13.947830372,14.118222715,13.866691161,14.118222715,13.955944293
2015-10-22,36754012.0,14.239931531,14.020855661,13.972172135,14.402209953,14.239931531
2015-10-23,41671488.0,14.52391877,14.361640348,14.361640348,14.653741507,14.515804849
2015-10-26,39084365.0,14.605057981,14.459007401,14.345412506,14.637513665,14.564488375
2015-10-27,34988883.0,14.564488375,14.59694406,14.434665638,14.621285823,14.532032691
2015-10-28,46957665.0,14.52391877,14.507690928,14.288615058,14.572602296,14.467121322
2015-10-29,41875706.0,13.680070975,14.337298584,13.680070975,14.442779559,13.980286056
2015-10-30,61348569.0,13.558362159,13.671957054,13.298716684,13.834235476,13.501564711
2015-11-03,74170037.0,14.548260533,13.56647608,13.525906474,14.556374454,14.337298584
2015-11-04,52332215.0,14.385982111,14.694311113,14.183134084,14.89715914,14.515804849
2015-11-05,27689259.0,14.702425034,14.394096032,14.329184663,14.702425034,14.605057981
2015-11-06,32186996.0,14.061425267,14.694311113,13.947830372,14.734880718,14.215589768
2015-11-09,25756480.0,14.045197425,14.037083504,13.915374687,14.369754269,14.118222715
2015-11-10,28292200.0,13.93971645,13.882919003,13.582703922,14.020855661,13.78555195
2015-11-11,39655178.0,14.645627586,14.093880951,13.93971645,14.962070509,14.491463085
2015-11-12,41116112.0,14.613171902,14.678083271,14.45089348,14.840361693,14.605057981
2015-11-13,43840814.0,14.880931298,14.605057981,14.394096032,14.880931298,14.661855428
2015-11-16,37393626.0,14.864703456,14.799792087,14.621285823,14.913386983,14.799792087
2015-11-17,38509807.0,14.864703456,15.010754036,14.783564245,15.067551483,14.905273061
2015-11-18,36498889.0,14.929614825,14.775450324,14.734880718,15.173032458,14.994526194
2015-11-19,53500930.0,15.100007168,15.067551483,14.864703456,15.205488142,15.067551483
2015-11-23,62587997.0,15.416450091,15.173032458,15.108121089,15.448905775,15.310969117
2015-11-24,36291623.0,15.221715984,15.310969117,15.108121089,15.570614592,15.26228559
2015-11-25,56754355.0,15.132462852,15.091893247,14.905273061,15.383994406,15.140576773
2015-11-26,26365218.0,15.237943827,15.205488142,15.059437562,15.286627353,15.197374221
2015-11-27,27158303.0,14.767336403,15.11623501,14.572602296,15.229829905,14.799792087
2015-11-30,70232702.0,13.988399977,14.605057981,13.988399977,14.710538955,14.199361926
2015-12-01,42962468.0,14.15879232,14.191248005,13.834235476,14.288615058,14.053311346
2015-12-02,43887210.0,14.442779559,14.069539188,13.955944293,14.856589535,14.418437795
2015-12-03,31756354.0,15.140576773,14.953956588,14.751108561,15.294741274,15.051323641
2015-12-04,31184643.0,15.010754036,14.929614825,14.767336403,15.392108328,15.002640115
2015-12-07,39146229.0,15.091893247,15.124348931,14.880931298,15.375880485,15.083779326
2015-12-08,33653220.0,14.840361693,15.164918537,14.702425034,15.164918537,14.872817377
2015-12-09,56040294.0,15.367766564,15.018867957,14.945842667,15.570614592,15.33531088
2015-12-10,53579528.0,15.416450091,15.392108328,15.173032458,15.578728513,15.392108328
2015-12-11,53167602.0,15.294741274,15.246057748,15.246057748,15.578728513,15.375880485
2015-12-14,34037969.0,15.091893247,15.270399511,15.010754036,15.294741274,15.132462852
2015-12-15,33396080.0,15.11623501,15.091893247,15.018867957,15.33531088,15.173032458
2015-12-16,28074740.0,15.051323641,14.962070509,14.751108561,15.124348931,14.986412272
2015-12-17,37372690.0,14.978298351,15.254171669,14.89715914,15.457019696,15.164918537
2015-12-18,43819303.0,14.426551717,14.767336403,14.402209953,14.783564245,14.491463085
2015-12-21,42330611.0,14.475235243,14.491463085,14.207475847,14.710538955,14.515804849
2015-12-22,23052463.0,14.369754269,14.548260533,14.142564478,14.791678166,14.410323874
2015-12-23,28770239.0,14.572602296,14.548260533,14.329184663,14.66996935,14.540146612
2015-12-28,30459520.0,15.416450091,14.613171902,14.580716217,15.416450091,15.181146379
2015-12-29,34897643.0,16.114247306,15.521931065,15.416450091,16.114247306,15.992538489
2015-12-30,81954860.0,15.741006935,16.114247306,15.603070276,16.747133152,15.992538489
2016-01-04,28111203.0,15.229829905,15.416450091,14.913386983,15.611184197,15.278513432
2016-01-05,30273832.0,15.339831091,15.266668145,15.071566955,15.632482877,15.315443442
2016-01-06,21262612.0,15.201634415,15.120342252,15.055308522,15.412994038,15.274797361
2016-01-07,33064210.0,14.827690467,15.16911755,14.713881439,15.201634415,14.811432034
2016-01-08,34523820.0,14.925241062,14.827690467,14.811432034,15.217892847,14.982145576
2016-01-11,33538565.0,15.006533224,14.933370278,14.730139871,15.315443442,14.998404008
2016-01-12,27162786.0,14.713881439,15.160988333,14.713881439,15.23415128,14.88459498
2016-01-13,56815234.0,14.713881439,14.876465764,14.68949379,14.974016359,14.803302818
2016-01-14,39560972.0,14.965887143,14.860207332,14.81956125,15.152859117,14.990274792
2016-01-15,45356921.0,14.681364574,14.876465764,14.567555546,14.892724197,14.713881439
2016-01-18,18541236.0,15.120342252,14.722010655,14.648847709,15.242280496,14.990274792
2016-01-19,37836268.0,14.949628711,15.258538929,14.81956125,15.396735605,15.087825387
2016-01-20,34631551.0,14.388712788,14.868336548,14.339937491,14.868336548,14.551297114
2016-01-21,32529769.0,14.339937491,14.291162193,14.039156489,14.42935887,14.291162193
2016-01-22,43428893.0,14.404971221,14.470004951,14.323679058,14.632589276,14.478134167
2016-01-26,33939185.0,14.063544138,14.128577868,13.957864326,14.339937491,14.128577868
2016-01-27,52844153.0,14.478134167,13.974122759,13.974122759,14.75452752,14.437488086
2016-01-28,26352480.0,14.722010655,14.388712788,14.031027273,14.722010655,14.453746518
2016-01-29,54426936.0,15.152859117,14.876465764,14.770785953,15.347960308,15.16911755
2016-02-01,40480565.0,14.949628711,14.974016359,14.795173602,15.120342252,14.949628711
2016-02-02,34331286.0,14.063544138,14.803302818,14.063544138,14.827690467,14.315549842
2016-02-03,42107056.0,14.1448363,14.266774544,13.852184515,14.380583572,14.120448652
2016-02-04,43314870.0,14.339937491,14.364325139,14.242386895,14.648847709,14.461875735
2016-02-05,43189813.0,13.917218245,14.388712788,13.81966765,14.526909465,13.990381191
