Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2018-06-20,18520172.0,12.031854671,12.07998209,11.887472415,12.282117248,12.022229187
2018-06-21,16059540.0,12.031854671,12.118484024,11.92597435,12.301368216,12.041480155
2018-06-22,10746937.0,12.147360476,12.118484024,11.829719512,12.224364346,12.07998209
2018-06-25,13187464.0,12.49387789,12.253240797,12.166611443,12.542005309,12.301368216
2018-06-26,17983768.0,12.609383695,12.513128858,12.41687402,12.859646272,12.580507244
2018-06-27,11525001.0,12.243615313,12.753765951,11.974101768,12.763391435,12.224364346
2018-06-28,12745228.0,12.233989829,12.349495634,11.954850801,12.378372085,12.147360476
2018-06-29,13018333.0,12.580507244,12.378372085,12.310993699,12.705638532,12.513128858
2018-07-02,5342383.0,12.214738862,12.503503374,12.041480155,12.503503374,12.195487894
2018-07-03,5746497.0,12.474626923,12.320619183,12.205113378,12.522754341,12.407248537
2018-07-04,8040192.0,12.320619183,12.551630793,12.224364346,12.628634663,12.349495634
2018-07-05,11956019.0,12.744140467,12.359121118,12.33987015,12.744140467,12.619009179
2018-07-06,6573626.0,12.628634663,12.7248895,12.513128858,12.850020789,12.696013049
2018-07-10,19751854.0,13.244665622,12.782642402,12.580507244,13.244665622,12.869271756
2018-07-11,46216332.0,13.52380465,13.321669492,12.917399175,13.783692711,13.456426264
2018-07-12,39003343.0,13.254291105,13.581557553,12.994403045,13.581557553,13.167661752
2018-07-13,19761104.0,13.52380465,13.138785301,13.138785301,13.591183036,13.417924329
2018-07-16,15917716.0,13.793318195,13.629684971,13.456426264,13.976202386,13.629684971
2018-07-17,22023628.0,14.438225605,13.908824,13.774067227,14.495978508,14.216839479
2018-07-18,18744013.0,14.207213995,14.524854959,14.101333674,14.524854959,14.284217865
2018-07-19,8673325.0,14.24571593,14.361221735,13.947325935,14.361221735,14.130210126
2018-07-20,7541326.0,14.467102056,14.592233345,14.236090447,14.592233345,14.39972367
2018-07-23,9376083.0,14.380472703,14.63073528,14.255341414,14.63073528,14.418974638
2018-07-24,11174842.0,13.976202386,14.409349154,13.879947548,14.47672754,14.130210126
2018-07-25,12266242.0,13.668186906,13.985827869,13.668186906,14.072457223,13.879947548
2018-07-26,22980422.0,13.148410784,13.764441744,13.03290498,13.812569162,13.215789171
2018-07-27,22003882.0,12.927024658,13.302418524,12.898148207,13.302418524,12.965526593
2018-07-30,10488087.0,13.119534333,13.03290498,12.821144337,13.215789171,13.013654012
2018-07-31,24953501.0,12.8806789,13.189892497,12.735735027,13.189892497,12.842027201
2018-08-01,12335466.0,12.871015975,12.784049651,12.716409177,13.006296924,12.851690126
2018-08-02,16509492.0,12.93865645,12.93865645,12.784049651,13.102926173,12.93865645
2018-08-03,9556816.0,13.160903723,13.073937399,12.948319375,13.180229572,13.064274474
2018-08-06,10108755.0,12.948319375,13.276858822,12.909667675,13.479780245,13.189892497
2018-08-07,9283933.0,13.015959849,13.044948624,12.716409177,13.170566648,12.967645225
2018-08-08,24361008.0,12.610117003,13.122252023,12.455510204,13.122252023,12.600454078
2018-08-09,5807225.0,12.503824829,12.474836054,12.339555106,12.590791153,12.436184355
