Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1998-10-22,111437.0,0.044835018791,0.047236892497,0.044835018791,0.048037521837,0.045635643359
1998-10-28,19556.0,0.045466499532,0.04883438504,0.045466499532,0.04883438504,0.045466499532
1998-10-29,15328.0,0.044203537447,0.044203537447,0.043782551759,0.044203537447,0.044203537447
1998-10-30,16050.000787,0.045045513843,0.045045513843,0.045045513843,0.045045513843,0.045045513843
1998-11-03,54090.0,0.044203537447,0.045466499532,0.044203537447,0.045466499532,0.044203537447
1998-11-04,27774.999738,0.042519594693,0.042519594693,0.042519594693,0.042519594693,0.042519594693
1998-11-05,238835.0,0.042940580382,0.044203537447,0.042940580382,0.044203537447,0.04336156607
1998-11-06,407128.0,0.042519594693,0.042940580382,0.042519594693,0.04336156607,0.042940580382
1998-11-09,437490.0,0.042098609005,0.042519594693,0.042098609005,0.042940580382,0.042519594693
1998-11-10,3709.9997997,0.045045513843,0.042098609005,0.042098609005,0.045045513843,0.044624523136
1998-11-11,110.00000238,0.046308470909,0.046308470909,0.046308470909,0.046308470909,0.046308470909
1998-11-12,13986.00018,0.046729456597,0.046729456597,0.046729456597,0.046729456597,0.046729456597
1998-11-13,2924.9998927,0.049255370729,0.049255370729,0.049255370729,0.049255370729,0.049255370729
1998-11-16,1143.0,0.04883438504,0.049255370729,0.046729456597,0.049255370729,0.047992413663
1998-11-17,135476.0,0.046308470909,0.047992413663,0.046308470909,0.047992413663,0.046308470909
1998-11-18,96992.000413,0.047150442286,0.047150442286,0.047150442286,0.047150442286,0.047150442286
1998-11-23,9900.0002146,0.046308470909,0.046308470909,0.046308470909,0.046308470909,0.046308470909
1998-11-24,5500.0001192,0.046308470909,0.046308470909,0.046308470909,0.046308470909,0.046308470909
1998-11-25,13174.0,0.047150442286,0.048413399352,0.047150442286,0.048413399352,0.047571427975
1998-11-26,4599.9999046,0.048413399352,0.048413399352,0.048413399352,0.048413399352,0.048413399352
1998-11-27,14140.0,0.048413399352,0.050518332813,0.048413399352,0.050518332813,0.04883438504
1998-11-30,1008.0000042,0.047150442286,0.047150442286,0.047150442286,0.047150442286,0.047150442286
1998-12-03,968278.0,0.044792919396,0.047621946032,0.043849911454,0.047621946032,0.044321415425
1998-12-10,980.00001907,0.046207434119,0.046207434119,0.046207434119,0.046207434119,0.046207434119
1998-12-11,51210.0,0.051865487391,0.047150442061,0.047150442061,0.051865487391,0.048093450003
1998-12-14,13500.0,0.047150442061,0.047150442061,0.047150442061,0.047150442061,0.047150442061
1998-12-15,10700.0,0.047150442061,0.047150442061,0.047150442061,0.047150442061,0.047150442061
1998-12-17,619900.0,0.047150442061,0.047150442061,0.047150442061,0.047150442061,0.047150442061
1998-12-21,109370.0,0.047150442061,0.047150442061,0.04667893809,0.047150442061,0.047150442061
1998-12-22,49400.0,0.047150442061,0.047150442061,0.047150442061,0.047150442061,0.047150442061
1998-12-23,4630.0,0.049507961916,0.049507961916,0.047150442061,0.049507961916,0.047621946032
1998-12-30,9925.0,0.051865487391,0.049507961916,0.045735930148,0.051865487391,0.046207434119
1999-01-06,330.00000715,0.051865487391,0.051865487391,0.051865487391,0.051865487391,0.051865487391
1999-01-07,14170.000433,0.05139398342,0.05139398342,0.05139398342,0.05139398342,0.05139398342
