Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
1992-10-22,67.484002686,0.002253064517,0.0022133045549,0.0022133045549,0.0022531308483,0.0022359678223
1992-10-23,51.545454545,0.0023193309182,0.0021867977113,0.0021867977113,0.0023193309182,0.0022364978661
1992-10-26,49.37236195,0.0023855975217,0.0023194635809,0.0023194635809,0.0024187308234,0.0023677056601
1992-10-27,47.14607322,0.0023524642199,0.0023193974518,0.0023193309182,0.0023524642199,0.0023220480755
1992-10-28,31.337889737,0.0023524642199,0.0023855975217,0.0023392108992,0.0023855975217,0.0023795011074
1992-10-29,127.037674,0.0023855975217,0.0025181307285,0.0023855975217,0.0025181307285,0.0024115079901
1992-11-03,72.472148438,0.0022994509372,0.0023989173759,0.0022994509372,0.0023989173759,0.0023583622469
1992-11-04,183.08464766,0.0023524642199,0.0022994509372,0.0022994509372,0.0024054775027,0.0023662477867
1992-11-05,155.5230562,0.0022199310131,0.0023524642199,0.0021603576035,0.0023524642199,0.0022856014436
1992-11-06,130.85410909,0.002253064517,0.0022199310131,0.0022199310131,0.002253064517,0.0022496187264
1992-11-09,269.0109739,0.0021867977113,0.002253064517,0.0021867977113,0.002253064517,0.0021983282378
1992-11-10,167.32247714,0.0022331843337,0.0021867977113,0.0021205311079,0.0022331843337,0.0021473030745
1992-11-11,44.723783736,0.0023060775975,0.002253064517,0.0022199310131,0.0023060775975,0.002263932337
1992-11-12,80.0,0.002253064517,0.0023193309182,0.002253064517,0.0023193309182,0.0022779144933
1992-11-13,59.0976,0.0022464376544,0.002253064517,0.0022199310131,0.002253064517,0.0022436545703
1992-11-16,155.40610574,0.0022464376544,0.0022531308483,0.0022398111963,0.0022596909751,0.002247630607
1992-11-17,165.94072132,0.0022994509372,0.002253064517,0.002253064517,0.0022994509372,0.0022567090993
1992-11-18,63.989236364,0.002253064517,0.0022994509372,0.002253064517,0.0023193309182,0.0022864629418
1992-11-19,78.453818182,0.0021205311079,0.002253064517,0.0021205311079,0.0022861976165,0.0021995211904
1992-11-20,186.8800071,0.0020873978062,0.0021536644096,0.0020873978062,0.0021536644096,0.0021284833834
1992-11-23,136.8757049,0.0020874643397,0.0021536644096,0.0020873978062,0.0021536644096,0.0021138383185
1992-11-24,4.6618181818,0.0021271577682,0.0021205311079,0.0021205311079,0.0021271577682,0.0021238446403
1992-11-25,86.117239879,0.0021867977113,0.0021271577682,0.0021271577682,0.0022199310131,0.0021796412094
1992-11-26,130.21908625,0.0022531308483,0.002253064517,0.002253064517,0.0023193309182,0.0022600224295
1992-11-27,131.509379,0.0022663176355,0.0022861976165,0.002253064517,0.0022861976165,0.0022608839277
1992-11-30,106.81563221,0.0022596909751,0.0022861976165,0.0022596909751,0.0023193309182,0.0022900411927
1992-12-01,62.320872727,0.0023193309182,0.0023193309182,0.0022994509372,0.0023193309182,0.0023177407867
1992-12-02,46.091781339,0.0023193309182,0.0023193974518,0.0023193309182,0.0024187308234,0.0023331808163
1992-12-03,127.5074141,0.002253064517,0.0023193309182,0.002253064517,0.0023392108992,0.0022780469537
1992-12-04,3.711163663,0.0022563778472,0.0022532633087,0.0022532633087,0.0022563778472,0.0022543235986
1992-12-07,69.975418182,0.0024518641251,0.0022994509372,0.0022994509372,0.0024518641251,0.0024060077488
