Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2012-08-13,541501.0,19.956395435,19.796999305,19.765120079,20.083912339,19.956395435
2012-08-15,96947.0,19.828878531,20.083912339,19.497334582,20.083912339,19.937267899
2012-08-16,46745.0,19.892636983,19.828878531,19.643979021,20.415456288,19.867133602
2012-08-17,9265.0,19.892636983,19.306059226,19.306059226,19.892636983,19.688609937
2012-08-20,18214.0,19.44632782,19.312435071,19.306059226,19.44632782,19.357065987
2012-08-21,27506.0,19.382569368,19.44632782,19.382569368,19.765120079,19.484582891
2012-08-22,173829.0,19.637603176,19.44632782,19.318810916,19.758744234,19.44632782
2012-08-23,38576.0,18.872501753,19.070152954,18.617467946,19.070152954,18.91713267
2012-08-24,628316.0,18.808743301,18.591964565,18.591964565,18.808743301,18.808743301
2012-08-27,97564.0,17.852366523,18.808743301,17.852366523,18.808743301,18.298675686
2012-08-28,134430.0,18.681226398,18.107400331,18.107400331,18.681226398,18.234917235
2012-08-29,389494.0,17.852366523,18.509078578,17.342298908,18.681226398,17.73760131
2012-08-30,175235.0,17.087265101,17.488943348,17.087265101,17.488943348,17.189278624
2012-08-31,46970.0,17.603708561,17.57820518,17.57820518,17.839614833,17.616460251
2012-09-03,183983.0,17.979883427,17.214782005,17.214782005,17.979883427,17.775856381
2012-09-04,966311.0,17.852366523,17.948004201,17.214782005,18.043641879,18.011762653
2012-09-05,30891.0,17.916124975,17.794983917,17.794983917,17.916124975,17.903373285
2012-09-06,25452.0,18.502702732,17.916124975,17.916124975,18.502702732,18.030890189
2012-09-10,98905.0,19.401696904,18.92988436,18.92988436,19.44632782,19.108408025
2012-09-11,79659.0,19.745992544,19.765120079,19.184918167,19.765120079,19.535589653
2012-09-13,27967.0,19.95001959,19.159414787,19.159414787,19.956395435,19.809750996
2012-09-14,118963.0,20.721496857,20.275187694,20.083912339,20.721496857,20.498342276
2012-09-17,126298.0,20.071160648,20.147670791,20.071160648,20.402704598,20.128543255
2012-09-18,614931.0,20.230556778,20.071160648,19.994650506,20.230556778,20.103039874
2012-09-19,849701.0,19.924516209,20.332570301,19.80337515,20.402704598,20.364449527
2012-09-20,12505.0,20.071160648,20.083912339,19.490958736,20.083912339,19.930892054
2012-09-21,44170.0,20.064784803,20.071160648,19.522837962,20.402704598,20.115791565
2012-09-24,336920.0,19.828878531,20.020153887,19.318810916,20.020153887,19.707737473
2012-09-25,58310.0,18.936260205,19.765120079,18.936260205,19.765120079,19.567468879
2012-09-26,1169060.0,18.936260205,19.063777109,18.936260205,19.127535561,19.063777109
2012-09-27,211804.0,19.280555845,19.280555845,19.280555845,19.318810916,19.293307536
2012-09-28,64820.0,19.000018657,18.496326887,18.489951042,19.000018657,18.783239921
2012-10-01,270700.0,18.617467946,18.489951042,18.489951042,18.808743301,18.75773654
2012-10-02,403522.0,18.171158783,19.127535561,18.171158783,19.127535561,18.375185829
2012-10-03,123300.0,17.884245749,17.852366523,17.852366523,18.375185829,17.865118214
2012-10-04,5825.0,18.725857314,18.4134409,18.4134409,18.725857314,18.572837029
2012-10-05,88790.0,19.127535561,18.719481469,18.489951042,19.127535561,18.872501753
2012-10-08,213144.0,19.127535561,18.808743301,18.623843791,19.127535561,18.872501753
2012-10-09,18197.0,19.765120079,18.681226398,18.681226398,19.765120079,19.337938452
2012-10-10,45012.0,19.108408025,19.204045703,19.108408025,19.204045703,19.133911406
