Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2001-01-29,6600.0,0.97899612781,0.97899612781,0.97899612781,0.97899612781,0.97899612781
2001-11-13,920.0,0.88992319893,0.88992319893,0.88992319893,0.88992319893,0.88992319893
2001-11-29,3600.0,0.87057704243,0.87057704243,0.87057704243,0.87057704243,0.87057704243
2002-02-21,6600.0,1.1135287752,1.1135287752,1.1135287752,1.1135287752,1.1135287752
2002-03-20,3300.0,1.6702931628,1.6702931628,1.6702931628,1.6702931628,1.6702931628
2002-05-21,5360.0,1.3833083054,1.3833083054,1.3833083054,1.3833083054,1.3833083054
2002-09-19,93500.0,1.135551594,1.135551594,1.135551594,1.135551594,1.135551594
2002-10-15,1100.0,1.135551594,1.135551594,1.135551594,1.135551594,1.135551594
2002-12-02,1000.0,1.0918765327,1.0918765327,1.0918765327,1.0918765327,1.0918765327
2003-02-05,3090.0,1.1440822265,1.1440822265,1.1440822265,1.1440822265,1.1440822265
2003-04-17,156000.0,1.4439872762,1.4439872762,1.4439872762,1.4439872762,1.4439872762
2003-06-05,37790.0,2.5103891956,2.4727333577,2.4727333577,2.5103891956,2.4978372497
2003-06-26,4000.0,2.5103891956,2.5103891956,2.5103891956,2.5103891956,2.5103891956
2003-07-14,2000.0,2.5103891956,2.5103891956,2.5103891956,2.5103891956,2.5103891956
2003-09-29,4400.0,2.7614281152,2.7614281152,2.7614281152,2.7614281152,2.7614281152
2003-10-06,5000.0,3.1379864946,3.1379864946,3.1379864946,3.1379864946,3.1379864946
2003-11-05,2620.0,3.2886098463,3.2886098463,3.2886098463,3.2886098463,3.2886098463
2003-12-11,5220.0,3.3012583457,3.3012583457,3.3012583457,3.3012583457,3.3012583457
2004-01-08,10320.0,3.3141037089,3.3141037089,3.3141037089,3.3141037089,3.3141037089
2004-01-09,27000.0,3.4682480675,3.4682480675,3.4682480675,3.4682480675,3.4682480675
2004-01-30,10440.0,3.3526397986,3.3526397986,3.3526397986,3.3526397986,3.3526397986
2004-03-04,2710.0,3.4810934307,3.4810934307,3.4810934307,3.4810934307,3.4810934307
2004-03-08,30000.0,3.8536089639,3.8536089639,3.8536089639,3.8536089639,3.8536089639
2004-03-12,14150.0,3.6352377893,3.6352377893,3.6352377893,3.6352377893,3.6352377893
2004-04-15,19810.0,3.6352377893,3.6352377893,3.6352377893,3.6352377893,3.6352377893
2004-04-20,16980.0,3.6352377893,3.6352377893,3.6352377893,3.6352377893,3.6352377893
2004-04-29,2410.0,3.7762599449,3.7762599449,3.7762599449,3.7762599449,3.7762599449
2004-05-19,14400.0,3.7605908165,3.7605908165,3.7605908165,3.7605908165,3.7605908165
2004-05-20,12660.0,3.3061860928,3.3061860928,3.3061860928,3.3061860928,3.3061860928
2004-07-13,2610.0,4.0896425129,4.0896425129,4.0896425129,4.0896425129,4.0896425129
2004-08-25,6240.0,4.9360482167,4.9360482167,4.9360482167,4.9360482167,4.9360482167
