Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2018-09-04,54880147.0,20.071004177,19.988066144,19.90512811,20.319818279,20.129060801
2018-09-05,71162482.0,20.477400543,19.838777683,19.838777683,20.693039431,20.444225329
2018-09-06,73908284.0,20.49398815,20.693039431,20.361287296,20.717920841,20.49398815
2018-09-10,44297748.0,20.386168706,20.726214644,20.120766998,20.726214644,20.344699689
2018-09-11,51578901.0,19.871952896,19.988066144,19.805602469,20.245174048,19.95489093
2018-09-12,88900921.0,19.755839649,20.046122767,19.706076829,20.153942211,19.838777683
2018-09-13,55381815.0,19.548494564,19.780721059,19.36603089,19.921715717,19.523613154
2018-09-14,61920440.0,19.36603089,19.531906958,19.249917643,19.8802467,19.424087514
2018-09-17,58089058.0,19.29138666,19.473850334,19.249917643,19.548494564,19.34114948
2018-09-18,77580366.0,19.307974266,19.424087514,19.183567216,19.482144137,19.31626807
2018-09-19,98058652.0,19.025984952,19.249917643,19.025984952,19.307974266,19.175273412
2018-09-20,151737220.0,19.299680463,19.191861019,18.918165508,19.498731744,19.133804396
2018-09-21,103929588.0,19.822190076,19.448968924,19.36603089,19.946597127,19.813896273
2018-09-24,60751325.0,19.672901615,19.822190076,19.482144137,19.847071486,19.631432598
2018-09-25,53976729.0,20.054416571,19.448968924,19.382618497,20.104179391,19.838777683
2018-09-26,62926313.0,20.187117425,20.145648408,20.00465375,20.552044773,20.228586442
2018-09-27,61679303.0,20.377874902,20.211998835,20.211998835,20.734508448,20.394462509
2018-09-28,68854837.0,19.988066144,20.162236014,19.789014862,20.245174048,19.95489093
2018-10-01,39653473.0,19.797308666,20.02953516,19.730958239,20.095885587,19.913421913
2018-10-02,97264806.0,20.651570414,20.220292638,19.996359947,20.717920841,20.452519133
2018-10-03,136707369.0,21.298487077,20.941853532,20.941853532,21.522419769,21.240430454
2018-10-04,195625013.0,21.306780881,21.198961437,21.066260583,21.480950752,21.265311864
2018-10-05,90669156.0,21.356543701,21.555594982,21.281899471,21.630239213,21.389718915
2018-10-08,459282066.0,22.268862073,22.061516988,22.003460365,22.633789421,22.260568269
2018-10-09,106889285.0,22.832840703,22.38497532,22.169336432,22.97383536,22.633789421
2018-10-10,76354591.0,22.559145191,22.326918696,22.243980663,22.799665489,22.559145191
2018-10-11,104853526.0,22.517676174,22.725021259,22.38497532,22.799665489,22.559145191
2018-10-15,119544161.0,22.393269123,22.807959292,22.161042629,23.056773394,22.617201815
2018-10-16,129190489.0,22.559145191,22.700139848,21.986872758,22.725021259,22.376681517
2018-10-17,193514771.0,22.393269123,22.484500961,22.144455022,22.600614208,22.393269123
2018-10-18,105347128.0,21.895640921,22.3352125,21.829290494,22.351800107,22.036635578
2018-10-19,91176081.0,21.920522331,22.044929382,21.829290494,22.102986005,21.961991348
2018-10-22,78576996.0,22.003460365,22.119573612,21.903934724,22.260568269,22.086398398
2018-10-23,112888275.0,21.854171904,21.79611528,21.655120623,22.169336432,21.961991348
2018-10-24,128157834.0,21.356543701,22.069810792,21.240430454,22.069810792,21.597063999
2018-10-25,141908320.0,21.862465707,21.373131308,21.373131308,22.011754168,21.79611528
2018-10-26,141369333.0,21.588770196,21.978578955,21.398012718,22.061516988,21.704883443
2018-10-29,151347248.0,21.580476392,22.476207157,21.414600325,22.559145191,22.028341775
2018-10-30,95018018.0,22.210805449,21.953697544,21.713177246,22.227393056,22.044929382
2018-10-31,134833807.0,21.961991348,22.3352125,21.937109938,22.393269123,22.094692202
2018-11-01,124816509.0,22.517676174,21.978578955,21.978578955,22.550851388,22.368387713
2018-11-05,174110670.0,23.347056512,22.525969978,22.517676174,23.595870613,23.197768051
2018-11-06,186608109.0,23.139711428,22.31033109,22.227393056,23.529520186,23.123123821
2018-11-07,90895754.0,22.849428309,23.51293258,22.708433652,23.521226383,22.866015916
2018-11-08,145496802.0,22.169336432,22.857722113,22.169336432,23.04847959,22.451325747
2018-11-09,94118182.0,22.069810792,22.351800107,21.738058657,22.38497532,22.036635578
2018-11-12,44411567.0,21.953697544,22.069810792,21.704883443,22.136161219,21.903934724
2018-11-13,76084861.0,21.920522331,22.086398398,21.655120623,22.252274466,21.895640921
2018-11-14,75470887.0,22.326918696,21.920522331,21.77123387,22.326918696,22.111279809
2018-11-16,101156900.0,22.749902669,22.36009391,22.260568269,22.791371686,22.625495618
2018-11-19,104940433.0,22.094692202,22.758196472,21.937109938,22.766490276,22.260568269
