Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2005-10-03,128509.0,9.070669053,8.8835051281,8.8835051281,9.070669053,8.9377555411
2005-10-04,511411.0,8.8699425249,9.0679565323,8.8699425249,9.0679565323,8.8916426901
2005-10-05,1039754.0,8.8835051281,8.7885669054,8.7071912859,8.9513181444,8.7858543847
2005-10-06,1063478.0,8.6800660794,8.8156921119,8.6800660794,8.8428173184,8.7424540543
2005-10-07,1816108.0,8.6529408729,8.6936286826,8.6285281871,8.7071912859,8.6719285174
2005-10-10,90504.0,8.8970677314,8.6529408729,8.6529408729,8.9458931031,8.7668667402
2005-10-11,1135464.0,8.7885669054,8.9458931031,8.7885669054,8.9486056237,8.9024927727
2005-10-13,521631.0,8.7343164924,8.7234664098,8.5715652534,8.8970677314,8.6800660794
2005-10-14,928011.0,8.7885669054,8.6665034762,8.5715652534,8.7885669054,8.6502283523
2005-10-17,241705.0,8.7207538892,8.690916162,8.6882036414,9.1005067801,8.8590924423
2005-10-18,972633.0,8.6936286826,8.7207538892,8.6800660794,8.9513181444,8.7071912859
2005-10-19,593565.0,8.7343164924,8.6854911207,8.6854911207,8.7750043021,8.7017662446
2005-10-20,520427.0,8.7641542195,8.7478790956,8.7343164924,8.907917814,8.7668667402
2005-10-21,792585.0,8.8428173184,8.7885669054,8.7614416989,9.0462563671,8.8102670706
2005-10-24,1216483.0,8.9784433509,8.8428173184,8.8428173184,9.0055685574,8.9431805824
2005-10-25,485265.0,9.0326937639,8.9784433509,8.9784433509,9.1411945899,9.01641864
2005-10-26,2426818.0,9.1140693834,9.0326937639,9.0326937639,9.1547571931,9.1059318214
2005-10-27,1036113.0,8.9513181444,8.9784433509,8.8970677314,9.0571064497,8.9513181444
2005-10-28,687189.0,8.9513181444,8.899780252,8.899780252,9.0326937639,8.962168227
2005-10-31,336173.0,9.0462563671,9.0869441769,8.9513181444,9.0869441769,9.0272687226
2005-11-01,1197859.0,9.0598189704,9.0055685574,8.954030665,9.1411945899,9.0245562019
2005-11-03,583006.0,9.1574697138,9.0598189704,9.0598189704,9.3853214483,9.1954450029
2005-11-04,312187.0,9.4938222743,9.3310710354,9.1683197964,9.4938222743,9.3066583495
2005-11-07,573954.0,9.4938222743,9.4911097537,9.4802596711,9.4938222743,9.4938222743
2005-11-08,367541.0,9.496534795,9.4938222743,9.4666970679,9.5209474808,9.4938222743
2005-11-09,673711.0,9.6023231003,9.496534795,9.496534795,9.6836987198,9.6701361166
2005-11-10,378956.0,9.6430109101,9.7081114057,9.4938222743,9.7542242567,9.6077481416
2005-11-11,843903.0,9.6457234307,9.6294483068,9.5751978938,10.033613883,9.6999738437
2005-11-14,474736.0,9.7623618187,9.6294483068,9.6294483068,9.7650743393,9.7542242567
2005-11-16,270318.0,9.7650743393,9.6294483068,9.6294483068,9.7650743393,9.6484359514
2005-11-17,590433.0,9.7921995458,9.9007003718,9.7108239263,9.9007003718,9.7650743393
2005-11-18,111931.0,9.7921995458,9.713536447,9.713536447,9.8193247523,9.7949120665
2005-11-21,915637.0,9.6836987198,9.76778686,9.6294483068,9.76778686,9.7026863644
2005-11-22,2243066.0,9.7352366122,9.6023231003,9.4938222743,9.7650743393,9.6565735133
2005-11-23,538828.0,9.7921995458,9.7108239263,9.7108239263,10.006488677,9.7433741741
2005-11-24,1065159.0,9.7108239263,9.7623618187,9.6836987198,9.7786369426,9.7623618187
2005-11-25,216568.0,9.8627250827,9.7650743393,9.7650743393,9.9007003718,9.7894870252
2005-11-28,357418.0,9.7108239263,9.76778686,9.6294483068,9.76778686,9.6945488024
2005-11-29,1493987.0,9.7650743393,9.6321608275,9.6213107449,9.9278255783,9.7189614883
2005-11-30,509724.0,9.7650743393,9.6294483068,9.6294483068,9.7650743393,9.6701361166
2005-12-01,933307.0,9.6864112405,9.6213107449,9.6213107449,9.7515117361,9.6999738437
2005-12-02,579140.0,9.713536447,9.6565735133,9.6565735133,9.7786369426,9.7569367774
2005-12-05,588084.0,9.6836987198,9.7162489676,9.6565735133,9.7379491328,9.6674235959
