Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2010-11-22,1501641.0,27.865088366,28.544724668,27.865088366,28.544724668,28.116553798
2010-11-23,1696664.0,27.729161106,27.865088366,27.64760475,27.960237449,27.78353201
2010-11-24,256944.0,28.089368346,28.252481058,27.967033812,28.272870147,28.164128339
2010-11-25,926301.0,28.340833778,28.096164709,28.096164709,28.714633743,28.612688298
2010-11-26,705582.0,28.034997442,28.204906517,27.933051997,28.204906517,28.041793805
2010-11-29,1193978.0,27.858292003,27.994219264,27.708772017,28.034997442,27.885477455
2010-11-30,5072040.0,27.729161106,27.797124736,27.593233846,28.170924702,27.688382928
2010-12-01,17018899.0,28.408797408,27.865088366,27.729161106,28.544724668,28.306851962
2010-12-02,19231133.0,29.22436097,28.544724668,28.544724668,29.903997271,28.938913723
2010-12-03,5298946.0,29.22436097,29.217564607,28.884542819,29.326306415,29.13600825
2010-12-06,1516053.0,29.803320297,29.747936659,29.699475976,30.114853262,29.817166207
2010-12-07,1688970.0,30.461001001,30.142545081,29.803320297,31.146373523,30.447155091
2010-12-08,3433824.0,30.945607835,30.523307594,30.391771453,31.430214669,30.834840559
2010-12-09,2877333.0,31.153296478,30.897147152,30.807148739,31.153296478,31.077143976
2010-12-10,5844649.0,31.146373523,31.160219433,30.807148739,31.485598307,31.146373523
2010-12-13,2378191.0,31.700209905,31.063298066,30.841763513,32.053280599,31.658672177
2010-12-14,4099792.0,32.364813563,31.845591955,31.637903312,32.530964478,32.177893784
2010-12-15,1927494.0,32.150201965,32.364813563,31.894052639,32.399428337,32.233277423
2010-12-16,1101163.0,31.907898548,32.537887433,31.776362408,32.537887433,32.032511734
2010-12-17,3496633.0,31.499444217,31.776362408,31.153296478,31.838669001,31.478675352
2010-12-20,6085509.0,31.464829443,31.499444217,31.222526026,31.776362408,31.464829443
2010-12-21,1120821.0,31.499444217,31.769439453,31.326370347,31.769439453,31.540981945
2010-12-22,1397499.0,30.807148739,31.499444217,30.461001001,31.499444217,30.814071694
2010-12-23,598630.0,30.461001001,30.564845322,30.191005765,31.146373523,30.47484691
2010-12-27,2133882.0,30.461001001,30.765611011,30.045623714,30.765611011,30.461001001
2010-12-28,2519566.0,30.599460096,30.800225785,30.121776217,30.800225785,30.599460096
2010-12-29,4226661.0,30.495615775,30.994068518,30.461001001,30.994068518,30.509461684
2010-12-30,4715830.0,30.509461684,30.855609423,30.495615775,31.222526026,30.710227373
2011-01-03,3810228.0,31.492521262,30.93868488,30.737919192,31.845591955,31.478675352
2011-01-04,2636557.0,30.945607835,31.928667413,30.737919192,31.928667413,31.2571408
2011-01-05,5311956.0,30.945607835,30.945607835,30.827917604,31.423291714,31.139450569
2011-01-06,84522.0,30.800225785,30.807148739,30.751765101,30.807148739,30.800225785
2011-01-07,2646930.0,30.557922368,30.758688056,30.461001001,30.786379875,30.696381463
2011-01-10,142143.0,30.703304418,31.007914428,30.564845322,31.007914428,30.751765101
2011-01-11,531669.0,29.907164619,30.730996237,29.907164619,30.730996237,30.1702369
2011-01-12,3478440.0,28.667955715,29.692553021,28.626417986,29.692553021,28.875644358
2011-01-13,2196827.0,29.007180499,29.000257544,28.391037524,29.007180499,28.80641481
2011-01-14,1863206.0,29.408711875,28.792568901,28.785645946,29.484864378,29.249483916
2011-01-17,829868.0,28.917182087,29.422557785,28.508727755,29.422557785,28.868721403
2011-01-18,2067404.0,29.422557785,29.076410046,29.076410046,29.457172559,29.207946187
2011-01-19,654442.0,28.557188438,29.339482328,28.536419574,29.41563483,28.674878669
2011-01-20,1845888.0,27.830278187,28.723339353,27.830278187,28.778722991,27.961814328
2011-01-21,2822938.0,28.093350469,27.830278187,27.830278187,28.107196378,27.996429102
2011-01-24,2090498.0,28.757954127,27.968737283,27.830278187,28.868721403,28.155657061
2011-01-26,2903114.0,29.284098689,28.751031172,28.508727755,29.284098689,28.875644358
2011-01-27,3843296.0,29.56101688,29.27025278,29.27025278,29.768705524,29.533325061
