Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2014-07-16,16001530.0,15.641651808,16.007538401,15.486150007,16.080715719,15.714829127
2014-07-17,16991550.0,15.294059546,15.541032995,15.211735063,15.696534797,15.367236864
2014-07-18,18895190.0,15.001350272,15.522738666,15.001350272,15.623357479,15.284912381
2014-07-21,13850136.0,14.992203107,15.056233261,14.699493834,15.065380426,14.909878624
2014-07-22,15477711.0,14.790965482,15.083674755,14.790965482,15.09282192,14.873289965
2014-07-23,11682852.0,14.946467283,14.699493834,14.690346669,15.001350272,14.900731459
2014-07-24,14037434.0,15.348942535,15.019644602,14.983055943,15.55018016,15.358089699
2014-07-25,12103787.0,15.33979537,15.458708512,15.248323722,15.586768819,15.358089699
2014-07-28,9220579.0,15.403825523,15.449561347,15.275765216,15.614210314,15.422119853
2014-07-29,10851813.0,15.266618051,15.504444336,15.211735063,15.513591501,15.32150104
2014-07-30,17204452.0,14.763523987,15.257470887,14.763523987,15.257470887,14.946467283
2014-07-31,23664290.0,14.763523987,14.681199504,14.489109043,14.845848471,14.672052339
2014-08-01,12436005.0,14.498256208,14.708640999,14.40678456,14.754376823,14.507403373
2014-08-04,16355750.0,14.717788163,14.553139197,14.388490231,14.736082493,14.562286362
2014-08-05,14331196.0,14.553139197,14.708640999,14.470814714,14.836701306,14.571433527
2014-08-06,14912663.0,14.790965482,14.543992032,14.479961879,14.827554141,14.708640999
2014-08-07,15085857.0,14.571433527,14.854995635,14.543992032,14.854995635,14.608022186
2014-08-08,13780906.0,14.736082493,14.543992032,14.507403373,14.809259811,14.699493834
2014-08-11,12927357.0,14.608022186,14.873289965,14.498256208,14.873289965,14.644610845
2014-08-12,13583097.0,14.516147832,14.497772962,14.405898608,14.608022186,14.470210656
2014-08-13,24647321.0,14.056776065,14.571272444,13.937339406,14.571272444,14.16702529
2014-08-14,13514166.0,13.900589665,14.04758863,13.808715311,14.130275548,13.918964535
2014-08-15,10417870.0,13.937339406,14.010838889,13.827090182,14.102713242,13.9097771
2014-08-18,24741759.0,13.781153005,13.964901712,13.744403264,14.020026324,13.817902747
2014-08-19,12588900.0,14.157837854,13.77196557,13.77196557,14.157837854,14.04758863
2014-08-20,21829715.0,14.277274514,14.194587596,14.075150936,14.30483682,14.240524772
2014-08-21,15763877.0,14.415086044,14.240524772,14.121088113,14.415086044,14.314024255
2014-08-22,13949145.0,14.497772962,14.314024255,14.286461949,14.525335268,14.44264835
2014-08-25,13160038.0,14.810145763,14.543710138,14.451835785,14.810145763,14.672334233
2014-08-26,14942762.0,14.99389447,14.791770892,14.709083974,15.113331129,14.984707035
2014-08-27,18050999.0,14.99389447,15.131706,14.929582423,15.150080871,15.021456776
2014-08-28,16029607.0,14.240524772,14.975519599,14.18540016,14.975519599,14.378336302
2014-08-29,26562030.0,14.571272444,14.249712208,14.038401195,14.58045988,14.44264835
2014-09-01,15492217.0,14.231337337,14.672334233,14.231337337,14.929582423,14.479398091
2014-09-02,15726065.0,14.663146798,14.222149902,14.222149902,14.745833716,14.59883475
2014-09-03,48655194.0,14.947957293,14.73664628,14.663146798,15.232767789,15.012269341
2014-09-04,26319525.0,15.315454707,14.929582423,14.929582423,15.453266237,15.343017013
2014-09-05,10064568.0,14.966332164,15.159268306,14.892832681,15.315454707,15.012269341
2014-09-08,21002411.0,14.534522703,15.067393953,14.534522703,15.122518565,14.709083974
2014-09-09,16722061.0,14.176212725,14.387523738,14.176212725,14.470210656,14.249712208
2014-09-10,14256121.0,13.873027359,14.102713242,13.744403264,14.111900678,13.836277617
2014-09-11,15163913.0,13.652528911,14.010838889,13.615779169,14.056776065,13.698466087
2014-09-12,18371329.0,13.698466087,13.523904816,13.505529945,13.863839923,13.716840958
2014-09-15,10883897.0,13.817902747,13.781153005,13.670903781,13.983276583,13.781153005
2014-09-16,15226265.0,13.790340441,13.744403264,13.744403264,14.020026324,13.863839923
2014-09-17,11945754.0,13.918964535,13.863839923,13.817902747,14.093525807,13.983276583
2014-09-18,21861732.0,13.983276583,13.817902747,13.817902747,14.277274514,14.121088113
2014-09-19,26097049.0,13.964901712,13.918964535,13.918964535,14.258899643,14.093525807
2014-09-22,13752940.0,13.606591734,13.918964535,13.49634251,14.056776065,13.652528911
2014-09-23,12777795.0,13.680091217,13.514717381,13.505529945,13.808715311,13.680091217
2014-09-24,14932671.0,13.735215829,13.588216863,13.514717381,13.817902747,13.707653523
2014-09-25,12211081.0,13.753590699,13.652528911,13.542279687,13.836277617,13.726028393
2014-09-26,24157491.0,13.468780204,13.845465053,13.395280721,13.845465053,13.505529945
2014-09-29,21536736.0,13.138032532,13.23909432,13.073720484,13.487155075,13.285031497
2014-09-30,28582160.0,13.000221002,13.064533049,12.82565973,13.147219967,13.000221002
2014-10-01,17906477.0,12.926721519,12.844034601,12.82565973,13.183969708,12.972658696
2014-10-02,16229008.0,13.303406368,12.935908954,12.80728486,13.422843027,13.138032532
2014-10-03,6186654.0,13.275844062,13.376905851,13.165594838,13.579029428,13.312593803
2014-10-06,37614833.0,13.477967639,13.615779169,13.340156109,14.001651453,13.542279687
2014-10-07,17205059.0,13.294218932,13.63415404,13.22071945,13.670903781,13.395280721
2014-10-08,29363918.0,13.211532014,13.468780204,13.073720484,13.468780204,13.285031497
2014-10-09,20900702.0,12.862409472,13.468780204,12.862409472,13.533092251,13.055345614
2014-10-10,22742409.0,12.311163351,12.80728486,12.311163351,12.80728486,12.504099493
2014-10-13,29078517.0,12.513286929,12.467349752,12.421412575,12.742972812,12.568411541
2014-10-14,26152717.0,12.82565973,12.586786412,12.55003667,13.000221002,12.816472295
2014-10-15,22287371.0,12.715410506,12.586786412,12.448974881,12.82565973,12.641911024
2014-10-16,18352881.0,12.458162317,12.403037705,12.13660208,12.568411541,12.458162317
2014-10-17,24398145.0,12.540849235,12.5316618,12.485724623,12.770535118,12.595973847
2014-10-20,12115436.0,12.320350787,12.540849235,12.265226175,12.568411541,12.421412575
2014-10-21,24719776.0,12.173351821,12.127414645,11.980415679,12.41222514,12.182539257
2014-10-22,15232315.0,12.338725657,12.173351821,12.154976951,12.458162317,12.301975916
2014-10-23,28291981.0,12.908346648,12.256038739,12.053915162,13.147219967,12.706223071
2014-10-24,19851302.0,12.889971778,12.770535118,12.697035636,13.229906885,12.926721519
2014-10-27,35988871.0,12.485724623,12.467349752,12.311163351,12.908346648,12.577598976
2014-10-28,52291328.0,12.338725657,12.485724623,12.145789515,12.614348718,12.283601045
2014-10-29,27079733.0,12.145789515,12.27441361,11.805854408,12.485724623,12.191726692
2014-10-30,15768366.0,11.851791585,12.219288998,11.741542361,12.347913093,11.870166455
2014-10-31,27804439.0,12.311163351,12.053915162,11.851791585,12.311163351,12.13660208
2014-11-03,22586088.0,12.256038739,12.338725657,11.989603115,12.384662834,12.191726692
2014-11-04,17971089.0,12.715410506,12.311163351,12.081477468,12.724597942,12.448974881
2014-11-05,20784021.0,12.632723588,12.494912058,12.494912058,12.935908954,12.697035636
2014-11-06,16795517.0,12.467349752,12.540849235,12.026352856,12.614348718,12.384662834
2014-11-07,12155485.0,12.752160248,12.393850269,12.347913093,12.880784342,12.660285894
2014-11-10,8306479.0,12.540849235,12.752160248,12.522474364,12.991033566,12.6878482
2014-11-11,11466247.0,12.246851304,12.448974881,12.090664903,12.467349752,12.228476433
2014-11-12,10505558.0,12.219288998,12.311163351,12.164164386,12.586786412,12.311163351
2014-11-13,12303398.0,11.943665938,12.210101563,11.897728761,12.41222514,12.109039774
2014-11-14,14141339.0,12.090664903,11.943665938,11.704792619,12.13660208,12.007977985
2014-11-17,14217896.0,11.622105701,12.072290033,11.58535596,12.118227209,11.778292102
2014-11-18,21430733.0,11.382474656,11.705054909,11.21657624,11.714271488,11.373258077
2014-11-19,18095309.0,11.456207285,11.437774128,11.28109229,11.539156493,11.400907813
2014-11-21,22318590.0,11.806437275,11.456207285,11.373258077,11.90781964,11.760354381
2014-11-24,19705902.0,12.165883843,12.04606832,11.824870432,12.331782259,12.147450685
2014-11-25,16356481.0,12.110584371,12.202750157,11.917036219,12.304132523,12.101367792
2014-11-26,7361345.0,11.539156493,12.193533579,11.529939914,12.258049629,11.723488066
2014-11-27,4588583.0,11.612889122,11.603672544,11.382474656,11.788004117,11.585239386
2014-11-28,19167141.0,11.972335691,11.612889122,11.428557549,11.972335691,11.917036219
2014-12-01,16198109.0,11.032244666,11.944685955,11.032244666,11.944685955,11.225792818
2014-12-02,15642910.0,11.059894402,11.059894402,10.986161773,11.290308869,11.124410453
