Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2017-09-25,45734130.0,23.403470555,23.83274617,23.301716336,23.83274617,23.495685317
2017-09-26,43071313.0,23.317615432,23.403470555,23.273097961,23.619698272,23.42890911
2017-09-27,38903017.0,23.255571057,23.306675182,22.776469881,23.415271448,23.076706618
2017-09-28,44840720.0,23.0287965,23.156556814,22.971304359,23.360973315,23.086288641
2017-09-29,89305204.0,23.421659464,23.153362806,23.105452688,23.565389817,23.335421252
2017-10-02,55559548.0,23.345003276,23.571777832,23.092676657,23.667598067,23.293899151
2017-10-03,62483874.0,23.507897676,23.444017519,23.332227245,23.785776357,23.606911918
2017-10-04,48811767.0,23.859238538,23.603717911,23.485539621,23.910342663,23.776194334
2017-10-05,150663068.0,23.993386867,23.95825278,23.757030287,24.293623603,24.050879008
2017-10-06,80654245.0,23.559001801,23.865626553,23.287511135,23.865626553,23.479151605
2017-10-09,37225482.0,23.616493942,23.514285691,23.348197284,23.69315013,23.523867715
2017-10-10,49180312.0,23.923118694,23.903954647,23.488733629,24.00296889,23.788970365
2017-10-11,55353743.0,23.910342663,23.81132842,23.705926161,24.127535196,23.897566632
2017-10-13,66308922.0,23.967834804,24.137117219,23.581359856,24.156281266,23.843268498
2017-10-16,53705147.0,23.840074491,24.124341188,23.642046005,24.124341188,23.779388342
2017-10-17,54493901.0,23.712314177,23.827298459,23.543031762,23.913536671,23.718702193
2017-10-18,70024049.0,24.341533721,23.741060248,23.741060248,24.379861815,24.169057298
2017-10-19,49847875.0,24.018938929,24.338339713,23.715508185,24.338339713,23.923118694
2017-10-20,55136747.0,23.894372624,24.018938929,23.894372624,24.47568205,24.159475274
2017-10-23,56734443.0,23.504703668,23.983804843,23.290705143,24.034908969,23.610105926
2017-10-24,64772024.0,23.475957597,23.415271448,23.131004751,23.667598067,23.415271448
2017-10-25,64449368.0,23.57497184,23.651628028,22.891454163,23.683568107,23.300287166
2017-10-26,67595596.0,23.316257205,23.709120169,23.159750821,23.996580875,23.555807793
2017-10-27,58028276.0,23.523867715,23.450405535,23.345003276,23.792164373,23.543031762
2017-10-30,44127101.0,23.067124594,23.348197284,22.83715603,23.54622577,23.10225868
2017-10-31,67955653.0,22.83715603,23.252377049,22.83715603,23.488733629,23.009632453
2017-11-01,54251037.0,22.917006226,23.131004751,22.687037662,23.153362806,22.968110351
