Data,Volume,Fechamento,Abertura,Mínimo,Máximo,Médio
2014-09-26,12608551.0,27.930736392,28.356994397,27.750118593,28.356994397,28.010208223
2014-09-29,13788560.0,27.713995033,28.075230631,27.518927811,28.320870837,28.017432935
2014-09-30,18341671.0,28.031882359,27.699545609,27.699545609,28.313646125,28.060781207
2014-10-01,21393141.0,28.176376598,28.096904767,28.024657647,29.577970716,28.848274809
2014-10-02,25124078.0,27.742893881,28.133028326,27.258838181,28.544836907,27.793466865
2014-10-03,19344629.0,29.26008339,27.620073778,27.620073778,29.368454069,28.855499521
2014-10-06,44256777.0,30.560531541,29.801936786,29.801936786,31.405822839,30.683351644
2014-10-07,33433911.0,31.066261377,30.560531541,30.560531541,31.391373415,31.030137817
2014-10-08,31780642.0,31.427496975,31.254103888,30.914542426,31.571991214,31.239654464
2014-10-09,24332107.0,31.716485453,31.463620534,31.413047551,31.824856132,31.702036029
2014-10-10,86731583.0,31.499744094,31.405822839,30.676126932,31.644238333,31.160182633
2014-10-13,40903826.0,31.066261377,31.665912469,30.784497611,31.665912469,31.095160225
2014-10-14,42865184.0,30.524407981,31.174632056,30.524407981,31.246879176,30.878418867
2014-10-15,33109802.0,29.59242014,30.343790182,29.59242014,30.567756253,29.997004009
2014-10-16,38850703.0,28.826600673,29.549071868,28.77602769,29.744139091,29.166162135
2014-10-17,30617328.0,28.400342668,28.99999376,28.039107071,29.216735119,28.631533451
2014-10-20,28562757.0,27.453905403,28.566511043,27.323860588,28.862724233,27.95963524
2014-10-21,70754593.0,27.634523202,27.403332419,27.237164045,28.11135419,27.656197338
2014-10-22,10273821.0,27.815141001,27.872938696,27.540601947,28.046331783,27.779017441
2014-10-23,6808689.0,27.916286968,27.656197338,27.417781843,27.916286968,27.685096185
2014-10-24,15323582.0,27.815141001,27.930736392,27.453905403,27.95963524,27.757343305
2014-10-27,16974311.0,28.176376598,27.092669806,26.803681328,28.869948945,27.728444457
2014-10-28,20162088.0,29.187836271,28.335320261,28.255848429,30.062026416,29.26008339
2014-10-29,9772426.0,29.55629658,29.216735119,29.216735119,29.606869564,29.455150613
2014-10-30,29862885.0,31.066261377,29.585195428,29.411802341,31.116834361,30.18484652
2014-10-31,46358037.0,30.921767138,30.856744731,30.517183269,31.333575719,30.755598763
2014-11-03,59673058.0,32.944686484,30.63277866,30.473834997,33.342045641,32.460630783
